date,open,high,low,close,volume,valid_ohlc
2023-10-10,6069.91,6084.93,6037.47,6043.48,140815312.0,True
2023-10-11,6056.03,6105.42,6040.5,6059.4,143601130.0,True
2023-10-12,6088.55,6106.95,6064.82,6104.46,145452824.0,True
2023-10-13,6080.33,6091.54,6063.56,6081.87,144115089.0,True
2023-10-16,6089.42,6089.48,5996.79,6024.36,164459217.0,True
2023-10-17,6027.91,6028.02,5967.3,6011.37,139421234.0,True
2023-10-18,5992.51,5992.51,5905.84,5908.01,145065153.0,True
2023-10-19,5879.81,5929.58,5842.41,5842.89,155497801.0,True
2023-10-20,5816.72,5855.46,5767.02,5774.32,138964349.0,True
2023-10-23,5754.18,5754.25,5613.73,5638.14,145845854.0,True
2023-10-24,5654.93,5734.55,5625.71,5719.32,151553066.0,True
2023-10-25,5753.68,5811.27,5752.79,5778.9,163597326.0,True
2023-10-26,5745.53,5817.63,5724.0,5811.69,157275832.0,True
2023-10-27,5792.61,5937.54,5774.63,5916.68,172179646.0,True
2023-10-30,5899.38,6017.28,5898.69,6006.56,179281052.0,True
2023-10-31,6003.37,6013.73,5934.2,5969.34,165318441.0,True
2023-11-01,5969.81,5983.87,5943.19,5958.42,147451128.0,True
2023-11-02,5958.48,5983.22,5885.25,5885.25,140144412.0,True
2023-11-03,5895.6,5992.75,5895.6,5973.17,146120206.0,True
2023-11-06,6007.43,6097.04,6007.43,6096.57,186603146.0,True
2023-11-07,6088.51,6132.14,6068.24,6116.76,173946707.0,True
2023-11-08,6114.99,6160.24,6099.29,6138.94,183964088.0,True
2023-11-09,6135.07,6160.98,6087.73,6100.69,162244319.0,True
2023-11-10,6079.47,6097.61,6055.99,6088.56,141567605.0,True
2023-11-13,6107.27,6144.63,6095.27,6144.63,150359606.0,True
2023-11-14,6143.48,6189.5,6133.22,6181.98,160172363.0,True
2023-11-15,6226.2,6234.54,6184.9,6207.27,167613188.0,True
2023-11-16,6188.83,6193.64,6143.82,6145.15,143682116.0,True
2023-11-17,6135.83,6199.23,6131.67,6199.23,145989658.0,True
2023-11-20,6211.34,6254.14,6184.64,6253.28,160246271.0,True
2023-11-21,6258.74,6267.22,6200.69,6212.13,176150665.0,True
2023-11-22,6193.36,6221.87,6132.97,6132.97,171183163.0,True
2023-11-23,6123.59,6199.88,6107.0,6197.53,152107183.0,True
2023-11-24,6194.02,6194.02,6098.96,6115.41,149815992.0,True
2023-11-27,6107.56,6130.4,6076.71,6111.36,154433077.0,True
2023-11-28,6099.51,6143.3,6065.69,6143.3,128368133.0,True
2023-11-29,6138.76,6154.9,6103.98,6113.37,135643952.0,True
2023-11-30,6104.77,6110.41,6031.48,6080.55,131032999.0,True
2023-12-01,6078.64,6142.74,6059.8,6130.05,145352744.0,True
2023-12-04,6131.59,6147.05,6110.25,6114.39,153414365.0,True
2023-12-05,6098.12,6098.12,5992.6,5992.6,142775427.0,True
2023-12-06,5977.61,6066.42,5970.28,6023.8,144320624.0,True
2023-12-07,6019.96,6044.86,5983.25,6020.83,148536627.0,True
2023-12-08,6021.92,6056.06,6003.14,6003.14,167971282.0,True
2023-12-11,5984.68,6080.8,5933.74,6075.08,159843436.0,True
2023-12-12,6070.88,6084.28,6050.73,6078.99,129712088.0,True
2023-12-13,6067.78,6076.36,6019.55,6019.55,122547150.0,True
2023-12-14,6038.92,6072.61,5989.23,5991.86,120199382.0,True
2023-12-15,6000.26,6016.4,5935.32,5951.6,123710100.0,True
2023-12-18,5939.43,5941.9,5845.96,5857.01,125259423.0,True
2023-12-19,5853.19,5887.77,5820.51,5863.54,111682675.0,True
2023-12-20,5869.56,5873.76,5761.31,5761.31,111630053.0,True
2023-12-21,5739.02,5814.04,5685.64,5798.91,124949100.0,True
2023-12-22,5797.61,5819.65,5713.8,5733.91,141167085.0,True
2023-12-25,5726.56,5753.43,5698.32,5735.73,109638963.0,True
2023-12-26,5734.15,5734.56,5632.87,5651.59,104063276.0,True
2023-12-27,5658.19,5703.17,5636.94,5696.16,108265354.0,True
2023-12-28,5687.75,5824.4,5660.13,5805.53,144134383.0,True
2023-12-29,5797.58,5891.63,5795.76,5887.24,134690778.0,True
2024-01-02,5891.17,5891.23,5854.59,5854.75,128377670.0,True
2024-01-03,5838.55,5861.41,5785.25,5824.04,119248925.0,True
2024-01-04,5814.94,5814.94,5753.47,5783.02,102952534.0,True
2024-01-05,5779.76,5796.76,5652.13,5675.81,119205197.0,True
2024-01-08,5664.45,5664.45,5543.57,5543.57,110512726.0,True
2024-01-09,5553.18,5607.22,5513.13,5553.3,110223223.0,True
2024-01-10,5540.66,5580.42,5462.36,5512.07,106499446.0,True
2024-01-11,5507.8,5634.02,5502.29,5611.11,124717749.0,True
2024-01-12,5601.1,5646.27,5574.41,5574.49,121066881.0,True
2024-01-15,5558.15,5607.13,5520.36,5559.38,108667184.0,True
2024-01-16,5555.0,5566.21,5463.29,5539.47,116803108.0,True
2024-01-17,5529.89,5529.89,5389.12,5389.12,104037354.0,True
2024-01-18,5360.21,5375.23,5214.9,5373.42,148711036.0,True
2024-01-19,5364.81,5395.14,5304.96,5306.99,106431086.0,True
2024-01-22,5298.31,5298.31,4970.2,5000.83,144252512.0,True
2024-01-23,4992.79,5102.44,4939.52,5079.63,130288241.0,True
2024-01-24,5102.82,5151.42,4951.9,5143.41,143326441.0,True
2024-01-25,5143.29,5316.26,5112.54,5316.2,163144917.0,True
2024-01-26,5303.96,5352.85,5253.32,5269.76,155415661.0,True
2024-01-29,5282.82,5301.87,5131.25,5131.25,150000892.0,True
2024-01-30,5099.59,5144.29,4978.91,4984.66,125015069.0,True
2024-01-31,4949.19,4986.1,4775.62,4785.03,158237155.0,True
2024-02-01,4753.64,4858.72,4684.47,4750.44,147115516.0,True
2024-02-02,4753.67,4802.62,4431.82,4574.67,176885435.0,True
2024-02-05,4534.75,4534.75,4177.94,4293.07,211274330.0,True
2024-02-06,4229.79,4641.45,4192.97,4592.44,210187410.0,True
2024-02-07,4604.12,4848.24,4599.35,4797.85,216213317.0,True
2024-02-08,4826.14,5067.23,4826.14,4993.1,217620059.0,True
2024-02-19,5062.68,5071.2,4950.33,5029.59,203870996.0,True
2024-02-20,5004.42,5058.22,4950.39,5046.01,154344285.0,True
2024-02-21,5001.66,5208.65,4974.08,5073.48,193280527.0,True
2024-02-22,5075.43,5152.02,5066.0,5151.53,153064295.0,True
2024-02-23,5169.01,5225.67,5114.15,5225.67,171213693.0,True
2024-02-26,5234.81,5325.77,5201.13,5255.4,184471643.0,True
2024-02-27,5237.11,5394.03,5218.59,5394.03,182622372.0,True
2024-02-28,5403.5,5478.09,5152.05,5152.05,260742382.0,True
2024-02-29,5122.18,5344.61,5122.18,5344.61,188036238.0,True
2024-03-01,5354.73,5411.32,5322.09,5401.94,184436487.0,True
2024-03-04,5412.91,5429.8,5332.24,5428.34,179308205.0,True
2024-03-05,5392.88,5417.82,5337.67,5375.13,174166911.0,True
2024-03-06,5346.08,5434.4,5306.46,5381.46,154684371.0,True
2024-03-07,5389.99,5430.39,5303.28,5303.28,161023860.0,True
2024-03-08,5309.59,5386.18,5283.15,5370.37,139130895.0,True
2024-03-11,5358.84,5466.65,5350.29,5466.65,164133442.0,True
2024-03-12,5477.13,5524.5,5443.96,5496.36,183984140.0,True
2024-03-13,5501.59,5561.08,5476.79,5521.78,181270807.0,True
2024-03-14,5521.72,5546.1,5433.21,5486.65,168948172.0,True
2024-03-15,5472.89,5555.64,5459.32,5555.64,161095841.0,True
2024-03-18,5573.93,5648.01,5559.05,5648.01,193419517.0,True
2024-03-19,5633.5,5660.5,5607.26,5607.48,181118096.0,True
2024-03-20,5600.12,5663.74,5600.12,5659.15,179307654.0,True
2024-03-21,5674.5,5690.45,5623.3,5658.28,194332946.0,True
2024-03-22,5649.08,5660.15,5546.78,5595.88,210254327.0,True
2024-03-25,5581.35,5611.69,5466.06,5466.06,204705382.0,True
2024-03-26,5454.65,5495.63,5381.85,5447.75,183180684.0,True
2024-03-27,5435.97,5436.65,5266.23,5266.23,179173504.0,True
2024-03-28,5262.22,5430.77,5262.22,5382.24,178598735.0,True
2024-03-29,5383.74,5441.26,5345.87,5441.26,168653431.0,True
2024-04-01,5461.59,5559.87,5461.59,5559.06,191025707.0,True
2024-04-02,5556.52,5556.52,5490.82,5531.05,196097459.0,True
2024-04-03,5518.91,5525.03,5457.61,5500.93,186291066.0,True
2024-04-08,5487.63,5492.4,5399.91,5399.91,186573359.0,True
2024-04-09,5392.99,5468.91,5384.03,5468.91,159201159.0,True
2024-04-10,5456.97,5456.97,5325.91,5367.05,167459493.0,True
2024-04-11,5330.68,5441.5,5322.84,5379.92,165143700.0,True
2024-04-12,5379.17,5408.52,5330.54,5338.77,157174522.0,True
2024-04-15,5320.81,5364.59,5205.71,5287.51,201711028.0,True
2024-04-16,5255.21,5283.83,5063.94,5066.66,207171940.0,True
2024-04-17,5109.08,5287.46,5109.08,5287.46,190079395.0,True
2024-04-18,5276.47,5345.44,5233.9,5286.72,188225058.0,True
2024-04-19,5257.01,5312.15,5224.32,5264.39,178870211.0,True
2024-04-22,5231.56,5300.79,5187.52,5246.08,167762229.0,True
2024-04-23,5234.43,5260.29,5194.26,5218.43,156851394.0,True
2024-04-24,5219.26,5305.61,5200.6,5305.61,162666749.0,True
2024-04-25,5285.14,5357.44,5273.55,5313.99,157831248.0,True
2024-04-26,5303.15,5420.37,5303.15,5415.94,210886927.0,True
2024-04-29,5422.41,5550.21,5422.41,5545.23,241439744.0,True
2024-04-30,5530.94,5542.19,5482.99,5497.43,204909743.0,True
2024-05-06,5558.92,5611.27,5558.92,5606.84,205174028.0,True
2024-05-07,5604.27,5631.95,5593.01,5625.34,185622540.0,True
2024-05-08,5605.59,5605.59,5529.91,5536.66,175730988.0,True
2024-05-09,5533.51,5638.64,5533.51,5626.83,172678261.0,True
2024-05-10,5632.76,5641.92,5549.61,5574.23,188377044.0,True
2024-05-13,5537.93,5556.71,5479.95,5520.8,180308639.0,True
2024-05-14,5524.43,5574.25,5524.26,5551.68,169585067.0,True
2024-05-15,5541.81,5551.26,5491.52,5497.23,163304598.0,True
2024-05-16,5508.95,5539.92,5474.28,5488.95,169798002.0,True
2024-05-17,5489.42,5564.06,5478.3,5563.23,182873081.0,True
2024-05-20,5563.65,5612.35,5548.9,5596.78,197476441.0,True
2024-05-21,5586.01,5586.01,5517.39,5536.74,172959880.0,True
2024-05-22,5532.84,5553.7,5508.76,5539.66,168002993.0,True
2024-05-23,5521.18,5521.18,5402.0,5412.82,175806710.0,True
2024-05-24,5401.58,5436.81,5350.11,5350.11,151050114.0,True
2024-05-27,5358.08,5404.62,5295.09,5404.62,151409114.0,True
2024-05-28,5390.4,5414.98,5343.83,5348.03,148458050.0,True
2024-05-29,5336.7,5386.78,5324.69,5351.25,142698663.0,True
2024-05-30,5334.8,5371.81,5311.44,5334.3,141323171.0,True
2024-05-31,5334.1,5381.72,5334.1,5355.21,136735137.0,True
2024-06-03,5350.64,5351.25,5246.17,5284.62,163388152.0,True
2024-06-04,5267.36,5319.71,5229.68,5313.71,145127777.0,True
2024-06-05,5294.3,5330.8,5244.09,5244.09,132143504.0,True
2024-06-06,5249.95,5275.89,5113.21,5130.87,169793255.0,True
2024-06-07,5159.17,5190.0,5096.08,5153.59,130320202.0,True
2024-06-11,5132.22,5208.18,5086.86,5198.92,128533904.0,True
2024-06-12,5188.36,5231.47,5186.61,5216.46,121650752.0,True
2024-06-13,5214.41,5219.71,5170.17,5180.24,131172507.0,True
2024-06-14,5164.87,5190.71,5138.36,5180.65,139132978.0,True
2024-06-17,5158.98,5211.39,5151.28,5183.97,124616372.0,True
2024-06-18,5183.27,5237.82,5177.28,5227.25,135460663.0,True
2024-06-19,5230.49,5241.97,5159.99,5159.99,125806229.0,True
2024-06-20,5150.8,5174.87,5052.89,5056.14,141500845.0,True
2024-06-21,5040.63,5090.57,5014.48,5055.33,111201689.0,True
2024-06-24,5025.52,5029.73,4884.5,4887.78,128915163.0,True
2024-06-25,4885.89,4907.96,4814.68,4847.61,112593300.0,True
2024-06-26,4842.0,4988.31,4812.1,4986.38,138027529.0,True
2024-06-27,4964.66,4969.09,4862.63,4864.09,121642911.0,True
2024-06-28,4855.35,4968.27,4851.84,4895.99,134567796.0,True
2024-07-01,4894.56,4954.18,4839.75,4940.25,129219325.0,True
2024-07-02,4940.7,4951.2,4886.7,4905.65,118827986.0,True
2024-07-03,4900.67,4906.51,4857.78,4867.13,102300301.0,True
2024-07-04,4868.55,4883.74,4745.91,4761.87,121202257.0,True
2024-07-05,4753.73,4828.84,4711.87,4810.79,110602467.0,True
2024-07-08,4801.49,4801.49,4679.28,4693.96,123548775.0,True
2024-07-09,4689.27,4810.32,4645.2,4797.06,148511187.0,True
2024-07-10,4783.17,4829.21,4768.12,4777.68,138401543.0,True
2024-07-11,4846.11,4896.15,4821.41,4893.59,153190469.0,True
2024-07-12,4884.41,4897.17,4858.3,4878.02,130854179.0,True
2024-07-15,4869.0,4869.0,4815.41,4827.6,126413017.0,True
2024-07-16,4815.74,4845.35,4786.21,4836.72,120891502.0,True
2024-07-17,4834.44,4842.72,4786.35,4795.62,120425116.0,True
2024-07-18,4763.3,4822.62,4714.6,4812.43,121727781.0,True
2024-07-19,4788.77,4854.71,4778.71,4821.42,112647955.0,True
2024-07-22,4822.64,4848.31,4798.12,4826.87,110732121.0,True
2024-07-23,4825.75,4825.75,4694.95,4694.95,120495201.0,True
2024-07-24,4682.06,4713.07,4625.42,4631.01,121091980.0,True
2024-07-25,4602.63,4678.66,4587.71,4632.57,108530458.0,True
2024-07-26,4638.31,4710.57,4638.31,4702.08,110691033.0,True
2024-07-29,4707.28,4707.28,4670.8,4685.65,109319605.0,True
2024-07-30,4674.92,4716.21,4637.41,4702.49,112315594.0,True
2024-07-31,4698.73,4889.77,4690.0,4889.08,173761942.0,True
2024-08-01,4894.81,4933.06,4850.63,4878.29,146421421.0,True
2024-08-02,4844.78,4902.94,4802.02,4809.89,137989767.0,True
2024-08-05,4776.18,4854.59,4678.74,4678.78,152847485.0,True
2024-08-06,4731.2,4766.27,4695.64,4749.95,127097641.0,True
2024-08-07,4741.65,4772.21,4715.53,4743.41,112619284.0,True
2024-08-08,4728.33,4776.49,4677.43,4739.49,126746572.0,True
2024-08-09,4760.13,4789.17,4702.75,4702.75,115665338.0,True
2024-08-12,4696.36,4707.22,4657.33,4674.1,107665245.0,True
2024-08-13,4671.2,4698.34,4642.67,4697.59,100207248.0,True
2024-08-14,4698.0,4698.15,4649.28,4649.28,99911373.0,True
2024-08-15,4639.08,4743.73,4620.56,4691.85,129900650.0,True
2024-08-16,4696.72,4703.03,4654.46,4655.65,122612541.0,True
2024-08-19,4651.3,4714.06,4644.6,4663.61,119942244.0,True
2024-08-20,4663.78,4665.63,4563.86,4579.3,129979655.0,True
2024-08-21,4564.38,4590.2,4543.88,4548.26,108164315.0,True
2024-08-22,4549.3,4562.98,4484.56,4491.84,113469330.0,True
2024-08-23,4482.65,4510.6,4462.76,4495.34,110254720.0,True
2024-08-26,4492.71,4531.17,4476.24,4512.89,112271843.0,True
2024-08-27,4500.73,4501.08,4449.21,4459.68,113939520.0,True
2024-08-28,4449.71,4506.31,4437.52,4470.55,107903177.0,True
2024-08-29,4453.43,4558.95,4443.9,4542.46,129788753.0,True
2024-08-30,4539.93,4691.01,4534.04,4629.32,177838616.0,True
2024-09-02,4627.18,4635.77,4529.83,4532.51,155927274.0,True
2024-09-03,4529.94,4598.63,4529.94,4572.4,128952462.0,True
2024-09-04,4542.9,4594.44,4529.34,4550.77,122871657.0,True
2024-09-05,4554.52,4614.75,4554.52,4586.78,121209194.0,True
2024-09-06,4588.93,4595.7,4506.39,4508.23,127217733.0,True
2024-09-09,4490.99,4523.37,4459.13,4475.53,113284927.0,True
2024-09-10,4481.49,4507.15,4400.78,4487.58,132351585.0,True
2024-09-11,4469.01,4500.68,4453.2,4486.01,113953972.0,True
2024-09-12,4490.52,4542.28,4468.74,4468.74,118731187.0,True
2024-09-13,4471.98,4478.22,4413.19,4413.19,116827287.0,True
2024-09-18,4413.9,4425.79,4342.21,4399.13,113552078.0,True
2024-09-19,4418.78,4527.61,4385.49,4482.27,145747160.0,True
2024-09-20,4484.18,4487.08,4428.17,4463.36,127480177.0,True
2024-09-23,4462.72,4513.97,4445.99,4469.13,124945066.0,True
2024-09-24,4489.49,4642.56,4466.34,4642.56,215782531.0,True
2024-09-25,4688.39,4799.86,4681.85,4686.26,264240731.0,True
2024-09-26,4675.94,4874.13,4672.87,4874.13,253977829.0,True
2024-09-27,4950.94,5164.54,4944.84,5136.44,290681694.0,True
2024-09-30,5375.57,5732.57,5307.55,5708.83,471432852.0,True
2024-10-08,6437.11,6437.11,5861.32,6201.99,550590792.0,True
2024-10-09,6052.67,6105.03,5706.05,5727.38,458094212.0,True
2024-10-10,5777.9,5881.33,5593.98,5654.53,349628012.0,True
2024-10-11,5610.95,5616.81,5349.32,5416.76,279992646.0,True
2024-10-14,5451.62,5620.42,5346.42,5615.76,281144405.0,True
2024-10-15,5585.69,5704.56,5505.81,5507.18,297517095.0,True
2024-10-16,5425.43,5598.84,5424.39,5524.25,248520319.0,True
2024-10-17,5563.46,5624.79,5504.49,5505.61,276397486.0,True
2024-10-18,5495.2,5880.9,5484.24,5749.43,359719039.0,True
2024-10-21,5797.0,5954.44,5767.79,5860.57,355061095.0,True
2024-10-22,5866.79,5940.37,5814.3,5888.81,347298628.0,True
2024-10-23,5871.32,5991.59,5856.37,5903.58,333753772.0,True
2024-10-24,5871.29,5887.45,5817.93,5861.63,264149476.0,True
2024-10-25,5876.44,6014.11,5876.21,5974.91,306820665.0,True
2024-10-28,5988.72,6082.09,5965.0,6082.09,326722938.0,True
2024-10-29,6106.19,6113.64,5982.53,5983.84,369325299.0,True
2024-10-30,5960.79,6043.59,5945.68,6019.35,324380186.0,True
2024-10-31,6041.01,6161.56,6004.71,6116.66,386119485.0,True
2024-11-01,6100.79,6125.41,5912.53,5930.23,409338276.0,True
2024-11-04,5912.31,6053.11,5912.31,6053.11,295637147.0,True
2024-11-05,6057.21,6279.92,6051.46,6266.54,390142531.0,True
2024-11-06,6287.29,6368.87,6247.15,6293.19,424250101.0,True
2024-11-07,6238.62,6403.92,6229.49,6403.92,408571652.0,True
2024-11-08,6470.07,6526.65,6400.09,6423.12,451796308.0,True
2024-11-11,6416.17,6580.57,6412.58,6579.01,402436255.0,True
2024-11-12,6593.82,6616.16,6429.35,6491.97,400715244.0,True
2024-11-13,6453.86,6512.6,6357.56,6474.39,317485928.0,True
2024-11-14,6462.01,6472.95,6263.31,6272.19,294794718.0,True
2024-11-15,6246.34,6331.87,6124.66,6125.51,295191634.0,True
2024-11-18,6154.51,6180.88,5937.09,5974.56,322672608.0,True
2024-11-19,5977.84,6130.5,5945.46,6130.28,273167526.0,True
2024-11-20,6116.96,6262.08,6105.22,6250.8,299975821.0,True
2024-11-21,6241.01,6292.86,6199.71,6262.16,299655111.0,True
2024-11-22,6240.09,6280.6,6030.37,6030.49,342129117.0,True
2024-11-25,6047.94,6076.19,5937.91,6052.13,277646776.0,True
2024-11-26,6036.64,6093.37,5979.39,5981.57,244404112.0,True
2024-11-27,5942.53,6119.01,5857.0,6118.66,290946267.0,True
2024-11-28,6121.68,6170.13,6077.6,6086.09,301235560.0,True
2024-11-29,6066.71,6246.2,6039.83,6189.13,324762691.0,True
2024-12-02,6188.8,6325.86,6188.8,6313.61,354028066.0,True
2024-12-03,6318.97,6342.36,6239.44,6303.28,326652363.0,True
2024-12-04,6301.05,6303.5,6175.84,6204.94,299202098.0,True
2024-12-05,6186.12,6302.36,6186.12,6285.6,288535617.0,True
2024-12-06,6291.3,6384.66,6229.21,6349.62,349030963.0,True
2024-12-09,6346.59,6371.1,6257.54,6303.27,293773287.0,True
2024-12-10,6493.54,6497.89,6352.76,6362.02,374209206.0,True
2024-12-11,6343.78,6454.97,6343.78,6447.37,331351956.0,True
2024-12-12,6454.94,6493.71,6390.59,6490.15,342326053.0,True
2024-12-13,6447.2,6460.94,6351.3,6354.99,361985513.0,True
2024-12-16,6355.63,6367.81,6248.16,6277.52,310215173.0,True
2024-12-17,6262.49,6269.14,6133.13,6143.94,274793959.0,True
2024-12-18,6156.69,6242.52,6121.05,6195.87,248024122.0,True
2024-12-19,6127.22,6223.8,6108.39,6207.19,251487924.0,True
2024-12-20,6195.64,6320.96,6191.08,6271.75,243659085.0,True
2024-12-23,6271.76,6276.97,6086.91,6096.38,258474975.0,True
2024-12-24,6110.77,6165.2,6066.23,6164.36,216010918.0,True
2024-12-25,6158.65,6159.6,6037.74,6094.69,219027032.0,True
2024-12-26,6083.89,6185.81,6083.89,6160.45,206916739.0,True
2024-12-27,6164.67,6250.2,6135.48,6171.57,237841554.0,True
2024-12-30,6164.91,6192.58,6097.1,6145.93,207712448.0,True
2024-12-31,6151.03,6160.73,5957.72,5957.72,237990032.0,True
2025-01-02,5948.68,5982.55,5743.18,5797.09,244125606.0,True
2025-01-03,5808.54,5826.08,5609.77,5625.21,237093211.0,True
2025-01-06,5614.03,5688.92,5561.9,5608.03,203047676.0,True
2025-01-07,5610.95,5694.0,5580.89,5692.04,193912450.0,True
2025-01-08,5664.31,5706.66,5501.49,5661.78,225800830.0,True
2025-01-09,5629.9,5714.46,5629.82,5672.78,193320421.0,True
2025-01-10,5662.77,5718.21,5544.92,5544.92,198014877.0,True
2025-01-13,5487.12,5599.33,5457.51,5559.47,169309190.0,True
2025-01-14,5580.88,5814.71,5562.18,5811.05,235772869.0,True
2025-01-15,5805.9,5815.15,5755.62,5775.57,204290325.0,True
2025-01-16,5810.05,5906.47,5753.76,5801.31,216373239.0,True
2025-01-17,5780.61,5885.42,5755.91,5841.57,196817967.0,True
2025-01-20,5877.97,5925.07,5856.83,5879.15,198430783.0,True
2025-01-21,5911.4,5917.13,5834.96,5908.02,199127834.0,True
2025-01-22,5879.84,5886.74,5824.03,5855.74,180296760.0,True
2025-01-23,5911.22,5991.85,5829.03,5829.03,222855753.0,True
2025-01-24,5815.46,5943.11,5815.46,5938.13,208090445.0,True
2025-01-27,5946.73,5964.15,5846.07,5846.07,188646200.0,True
2025-02-05,5900.51,5928.88,5851.6,5881.44,212005310.0,True
2025-02-06,5869.71,6042.02,5853.75,6041.83,255998511.0,True
2025-02-07,6046.36,6198.75,6042.26,6134.05,323952835.0,True
2025-02-10,6155.05,6218.07,6126.08,6210.55,297825932.0,True
2025-02-11,6209.52,6220.96,6135.87,6190.17,288271576.0,True
2025-02-12,6172.39,6284.92,6171.06,6284.61,281342765.0,True
2025-02-13,6290.79,6290.79,6202.59,6212.5,312984935.0,True
2025-02-14,6203.48,6257.31,6182.26,6248.83,298005849.0,True
2025-02-17,6285.04,6308.48,6231.87,6281.57,323734337.0,True
2025-02-18,6264.28,6282.4,6112.59,6142.14,300159330.0,True
2025-02-19,6134.99,6290.01,6133.94,6288.53,272920114.0,True
2025-02-20,6289.13,6349.47,6274.03,6334.41,288110198.0,True
2025-02-21,6347.67,6456.92,6317.09,6449.23,327263771.0,True
2025-02-24,6454.56,6504.4,6411.77,6464.02,318461161.0,True
2025-02-25,6369.28,6503.01,6359.84,6435.43,295366372.0,True
2025-02-26,6451.4,6527.85,6423.6,6524.41,303176413.0,True
2025-02-27,6526.81,6550.1,6395.91,6499.53,311964101.0,True
2025-02-28,6460.9,6468.8,6252.01,6270.42,295559675.0,True
2025-03-03,6291.05,6382.05,6240.57,6273.67,266945412.0,True
2025-03-04,6218.83,6364.12,6217.81,6357.63,229548486.0,True
2025-03-05,6365.43,6401.83,6318.29,6398.24,238961847.0,True
2025-03-06,6438.16,6548.85,6435.54,6534.97,300554770.0,True
2025-03-07,6512.73,6577.95,6465.26,6507.76,308888807.0,True
2025-03-10,6519.03,6541.59,6466.9,6520.97,256522113.0,True
2025-03-11,6438.24,6551.73,6432.76,6551.73,252455216.0,True
2025-03-12,6585.6,6632.39,6564.72,6566.97,281705576.0,True
2025-03-13,6558.42,6570.89,6405.73,6466.85,266825677.0,True
2025-03-14,6463.92,6575.82,6428.22,6571.17,276329994.0,True
2025-03-17,6585.82,6609.89,6557.63,6589.57,252080841.0,True
2025-03-18,6605.04,6642.86,6581.96,6611.93,234726563.0,True
2025-03-19,6590.56,6598.51,6536.72,6564.68,219662999.0,True
2025-03-20,6551.82,6596.27,6528.86,6535.06,231907477.0,True
2025-03-21,6507.95,6531.76,6389.62,6405.61,256205335.0,True
2025-03-24,6403.57,6412.52,6244.87,6360.34,257684583.0,True
2025-03-25,6355.81,6382.19,6289.12,6310.76,231663781.0,True
2025-03-26,6297.33,6371.1,6297.33,6334.91,206679513.0,True
2025-03-27,6315.1,6394.21,6254.89,6328.77,198894704.0,True
2025-03-28,6326.81,6356.8,6261.69,6268.32,196553528.0,True
2025-03-31,6229.56,6259.36,6143.65,6226.65,207382027.0,True
2025-04-01,6242.07,6300.67,6240.2,6259.48,182332217.0,True
2025-04-02,6252.63,6316.64,6251.85,6277.25,159266425.0,True
2025-04-03,6208.29,6299.16,6168.54,6203.26,183699630.0,True
2025-04-07,5811.54,5905.57,5437.45,5496.44,277214829.0,True
2025-04-08,5475.56,5632.64,5426.03,5530.02,309701516.0,True
2025-04-09,5439.18,5688.48,5224.97,5652.33,305724039.0,True
2025-04-10,5766.51,5883.46,5766.41,5784.59,274161849.0,True
2025-04-11,5744.8,5923.14,5743.08,5862.19,222139162.0,True
2025-04-14,5933.99,5979.9,5914.25,5938.53,216581141.0,True
2025-04-15,5938.57,5949.86,5872.29,5914.03,183047848.0,True
2025-04-16,5897.2,5903.12,5758.67,5835.35,190423901.0,True
2025-04-17,5802.29,5898.18,5801.12,5839.56,173196708.0,True
2025-04-18,5833.11,5855.69,5793.79,5831.69,164444603.0,True
2025-04-21,5826.62,5952.72,5802.83,5952.64,192711500.0,True
2025-04-22,5947.15,5974.32,5923.59,5949.31,206457074.0,True
2025-04-23,5971.47,6013.28,5954.03,5984.58,218196156.0,True
2025-04-24,5979.41,5984.37,5897.65,5920.48,199796564.0,True
2025-04-25,5927.32,5982.71,5901.08,5939.5,198087660.0,True
2025-04-28,5933.42,5939.96,5868.87,5877.06,194950891.0,True
2025-04-29,5850.83,5921.56,5836.03,5903.38,186023394.0,True
2025-04-30,5907.19,5972.66,5907.19,5950.12,195458998.0,True
2025-05-06,5993.33,6102.92,5993.33,6102.92,220209623.0,True
2025-05-07,6171.61,6195.14,6063.64,6111.49,233922951.0,True
2025-05-08,6093.56,6167.15,6087.37,6158.08,203915826.0,True
2025-05-09,6153.53,6153.53,6054.93,6082.08,189221287.0,True
2025-05-12,6122.67,6167.46,6110.02,6167.46,196847210.0,True
2025-05-13,6219.45,6220.44,6141.68,6151.01,203274217.0,True
2025-05-14,6144.25,6199.3,6111.11,6160.37,211559083.0,True
2025-05-15,6146.0,6146.0,6055.84,6057.04,190523814.0,True
2025-05-16,6042.22,6098.88,6042.22,6068.12,176394759.0,True
2025-05-19,6073.2,6100.8,6009.95,6095.34,184712990.0,True
2025-05-20,6097.36,6154.95,6078.22,6146.02,192957294.0,True
2025-05-21,6137.1,6141.73,6109.92,6132.18,196550842.0,True
2025-05-22,6113.21,6146.2,6062.59,6066.1,186395737.0,True
2025-05-23,6060.52,6099.23,5989.68,5989.68,184923774.0,True
2025-05-26,5991.86,6038.81,5981.84,6028.79,155988794.0,True
2025-05-27,6019.54,6023.14,5971.35,6008.46,157945758.0,True
2025-05-28,6006.89,6023.82,5972.18,5984.46,159105494.0,True
2025-05-29,5980.86,6091.96,5980.86,6089.58,189376466.0,True
2025-05-30,6075.45,6075.45,6016.89,6026.56,186918671.0,True
2025-06-03,6009.18,6086.62,6008.54,6070.04,191764672.0,True
